-35.52384,12.986124,71.817,41.293407,18.072739,28.688019,12.68997,25.301975,44.65823,160.65945,224.9963,116.324295,56.652557,-5.500188,2.6395416,-34.065617,46.48217,25.453545,27.340103,26.473114,-18.587093,16.352896,-0.7449235,-49.123943,24.528063,-48.0703,14.923069,-6.4717627,-102.531265,31.6934,35.279076,-9.702859,-53.69164,-46.284374,-5.6531835,8.906671,-10.346868,-27.407541,73.91002,-18.398302,5.103871,-5.7080007,8.117218,-48.90135,-29.304024,-44.937435,0.09945901,32.26074,-32.3248,-61.17391,-11.404076,-35.003788,-42.262024,-17.06315,26.254242,-3.9498453,-14.885036,18.522423,37.552677,29.36991,9.694451,-18.515488,-8.521051,19.690271,-20.66254,-9.949126,16.095465,-4.6713667,-10.954449,-46.776176,-25.929579,1.567229,-39.737083,4.8738813,57.921547,76.42949,-45.53523,-57.52878,-36.008434,-28.842628,-24.144361,-108.56383,-148.93521,-22.233809,10.710606,11.910047,36.56298,-31.513838,-26.331366,-37.115368,11.953367,21.47554,-99.02691,91.96555,28.339478,-3.192089,-29.332287,-16.14947,-11.069698,-61.318855,-35.871628,-23.447676,59.73124,-12.8812685,20.902908,7.7503963,-8.709324,8.645075,-9.742428,-29.450686,26.668867,46.836796,-6.7439146,-24.198954,13.352728,-10.833311,7.4093876,-0.14214529,44.050835,15.715066,-5.133105,13.412995,52.509777,14.370971,25.82399,22.887058,-14.861228,31.304684,7.1501536,64.237526,26.731638,0.4239235,-10.811985,-14.647205,-20.913868,21.584814,-33.94152,-5.515003,13.145149,69.609726,-30.01683,-39.050312,40.563564,-23.29317,-107.172714,-20.47066,-112.46628,101.6554,-62.535076,15.812196,50.77916,11.037831,11.027486,9.400594,28.472778,8.36657,50.977837,110.884155,74.77157,-54.6265,32.312027,59.34788,19.136076,-49.682705,20.264557,20.629025,42.81923,-14.3504505,33.36144,10.986446,4.3724103,2.272585,-10.519028,-55.423035,-25.836676,-20.594273,3.3011236,-8.542124,26.785309,-7.662773,-11.746761,-52.861298,-25.057983,-9.599518,-19.52144,11.851899,22.79127,26.150364,14.338067,-29.294935,-52.721363,-14.106141
11.129854,27.616125,65.782074,-50.801373,-86.24092,93.47823,41.86957,8.972504,83.70187,152.91408,116.324295,387.58826,83.46656,23.484762,-44.250687,-37.015106,8.395872,3.896288,-24.890284,91.97016,77.85065,-18.306091,-7.3514953,-22.75111,-43.410194,-25.844913,13.623614,-52.999866,12.742381,-104.955414,-38.23831,-34.854668,-56.179066,-63.782288,-6.1190643,42.947723,-41.04986,-7.52384,18.788109,-51.870747,29.059452,-11.533916,-78.04125,-99.95019,-79.52588,-47.306164,-20.291922,16.596607,16.819834,31.390253,-40.017925,-6.0386453,8.891641,19.863266,34.69122,-28.65147,2.4970696,-6.1667666,-15.530281,27.67585,-14.503285,-5.463456,3.4941156,-13.560573,32.301292,13.489092,66.69121,-117.662766,-51.44421,-3.7734087,-2.206851,-21.385878,47.787205,25.950682,-89.57113,210.74287,-36.889656,-36.88841,-77.33081,-90.33896,-5.750604,-99.53993,-153.14612,53.499626,84.56529,-46.85876,4.5828786,-6.8838105,-4.264616,-39.997734,59.151524,16.504463,40.683533,-2.8347116,-14.13433,-10.700129,2.5259132,-33.761658,35.534534,92.86312,42.341793,-36.93865,8.386677,7.908151,1.507904,5.382552,7.541494,-20.136637,6.3531013,-38.023697,37.00579,95.6298,18.629766,79.018936,46.290607,51.577873,88.92787,35.57915,46.99446,-16.907711,5.6024942,2.7559848,12.998857,8.535434,12.309161,-5.1778693,-4.155762,1.1347117,43.54445,31.0787,27.792442,-31.012762,-59.930187,31.600655,-4.6680665,13.97053,74.09531,-30.771183,-92.34663,130.29753,-61.54603,-35.545567,42.207287,-8.964507,-91.996506,-89.05636,-197.18784,-5.3199496,-16.478167,40.384655,59.63497,16.160908,3.007297,8.907047,54.02902,30.757404,101.33915,-16.991434,19.689621,-43.789146,21.625473,-3.9070368,27.518574,65.96866,29.663223,20.282127,14.712445,-17.485846,26.177914,-26.558352,-34.10426,-11.682908,-14.04137,-137.72937,-5.2819505,8.936176,22.215193,18.512457,-5.0904446,-26.24929,7.0195465,-50.309296,-6.8157682,-46.027847,14.448857,-3.4527621,-19.077263,23.775942,15.288594,5.4430895,10.129968,-2.9267857
-22.444914,-20.951998,-78.02632,63.082035,-200.53981,183.52591,7.8739586,110.90194,38.3875,-56.09395,56.652557,83.46656,823.4404,32.56099,-138.99902,-25.228485,50.39427,38.422867,121.9661,104.83059,-4.471817,-87.035095,-121.56968,-105.92764,-21.998104,-85.43712,-54.334797,-100.481346,-241.60042,-307.0596,-18.941036,-88.27617,-9.974847,37.683952,-111.39857,-4.346919,-167.3504,-138.96214,80.737526,-50.400673,26.005268,27.994705,-98.65112,-27.435976,27.062775,-24.54443,-30.504152,-34.15747,-28.149261,9.921949,-71.51709,1.3198816,78.9907,-77.14266,-26.979706,30.205032,-10.563474,-11.107135,-27.633186,68.49085,-12.329087,-54.531067,-25.636572,-13.140623,0.8641193,0.6449187,-28.37863,73.67051,-153.81613,91.598114,24.751358,58.31055,45.866806,-1.6003039,-63.424797,103.4118,457.00623,33.07214,-339.1473,-102.96213,53.687687,-32.49188,44.60699,123.92031,-13.367303,-152.08823,146.24573,-164.97713,4.851819,-106.037285,-34.972855,36.551266,-71.38539,12.473349,181.73242,-141.48244,35.13191,61.65272,-28.122828,-35.45063,-64.52812,-40.179398,184.26155,-72.48714,11.229077,19.510973,-34.345596,20.71164,14.606465,22.440544,3.4499633,-39.845943,-9.23933,31.300116,-49.327,34.776142,71.83083,-80.83305,3.5084236,-5.835236,14.634614,-7.887664,-59.271908,46.9475,8.770236,-74.615875,-61.564167,-22.288204,31.364265,10.09324,-65.31329,109.16629,-181.45944,130.15524,-77.35184,187.5253,11.463019,-95.22596,-81.98107,45.581573,273.27866,-62.12095,111.55394,-0.44201255,-31.338066,-72.11417,130.92659,57.189854,3.8472075,110.92917,108.23557,-96.64556,-1.9258404,-100.33718,-61.409985,-51.199577,75.54354,185.61534,293.03848,-99.33378,57.354744,29.851078,-162.59505,-70.26605,-90.606224,33.28814,186.12051,-116.28744,18.194847,4.150746,-70.08064,8.411522,-39.493065,91.894424,-5.387845,-5.268492,-4.637473,4.0813713,-38.088123,77.29197,98.040245,-92.218765,68.806915,14.25942,-2.498752,-16.522137,-6.5204606,72.38,22.798828,8.311426,-11.63214,20.278593
21.129093,-16.218672,-10.369657,-3.978867,50.98613,24.466856,-43.404877,-10.365992,38.93082,13.989689,-5.500188,23.484762,32.56099,332.3595,121.06476,-48.758892,-22.411005,67.28477,58.291523,13.235529,-92.46371,-42.27354,30.786398,-98.78677,-1.027563,58.769054,5.1695766,-18.11995,-115.450165,-77.43036,-35.475838,-16.025328,-17.141205,-80.35511,55.984806,-9.404072,-77.95613,-59.532333,-45.83098,-18.592144,16.388197,-10.022752,-5.6473813,51.9324,11.81527,16.297794,-67.83937,-47.395336,13.919337,15.473593,-31.584248,-24.326857,68.00207,29.74952,53.86569,-25.922064,2.7162683,18.026306,-7.199453,-23.761457,-33.004116,57.211853,8.190124,-23.21401,-3.1894412,-42.663773,-11.569481,-17.137625,15.163194,29.347733,19.36079,-47.785336,3.694174,-22.873768,-24.465591,-21.910248,-46.56666,251.5246,77.35268,-11.301703,-17.077374,26.441029,33.0097,-43.00034,-155.24815,-168.04778,61.75022,-16.205416,-3.843348,72.09159,-57.851402,-6.418567,-66.18354,-41.252857,7.3483443,64.15689,-9.285983,-60.704357,26.753557,63.808674,-39.583355,-3.2540686,-102.9742,27.321608,3.8659513,-17.920013,42.807823,-14.902705,48.69135,40.863007,-52.935535,-74.18734,-5.11252,11.788374,-59.642975,-16.62527,-13.516087,18.368397,32.405743,-16.343624,-1.1618805,4.1716084,-30.577606,-42.18533,-31.01078,11.864649,9.348546,-21.98357,5.365207,-14.852068,-15.7296,58.220528,58.675663,-69.277725,-45.579453,-82.83254,2.1608043,17.719221,-3.2989547,-63.893425,-45.080364,137.30437,0.6494139,10.571311,13.585862,38.949394,47.243046,-44.204647,-120.54429,9.347475,125.82184,7.0540895,-8.88922,68.274086,-49.859894,53.599854,-14.35859,59.34149,101.44726,144.19325,14.608489,-50.154835,60.275883,4.495638,-95.9779,-93.1776,-8.428203,23.225769,-1.4677863,-14.526169,53.448765,4.2768874,60.627495,29.071829,-38.686584,-54.827152,6.915951,-8.702673,-46.882046,20.507736,47.304585,49.745422,64.67597,9.016898,11.964026,3.036917,-4.468103,-38.049446,-34.500996,41.688736,-2.8688595,-14.573754
25.82294,-24.775614,11.443825,40.415707,102.81042,-52.360947,-79.57151,-28.774134,0.9806525,-4.805591,2.6395416,-44.250687,-138.99902,121.06476,423.41977,-61.340637,-12.276838,28.985834,21.152632,-86.868416,-43.022053,-48.676773,153.91736,-54.472733,6.256812,82.26446,72.3379,4.5697017,42.59663,-84.3603,-47.758423,-64.0946,15.0521965,-26.833475,65.962105,-22.043585,-55.91685,-63.918335,-67.5895,-48.161465,40.87358,22.363625,44.036537,14.295444,-28.859688,-2.1794915,-76.04086,-11.74823,26.115795,-2.3090765,-19.04796,4.992698,23.27988,12.864537,29.022774,-55.3174,-6.6299396,14.0573635,-13.883983,-13.457288,-31.624083,8.623316,-10.1125145,6.6347623,1.1006372,-67.99663,-55.38202,-33.081398,28.673712,11.631593,3.5425231,-14.340308,-22.672968,-88.108086,-10.476054,-41.086746,-128.52481,136.87506,342.24466,-36.397655,-29.390694,-3.8240438,20.477709,-72.425766,-34.66198,-64.52824,219.05222,-105.33541,-14.199461,53.383373,22.8735,56.960686,58.858063,-29.372019,-31.473843,4.1687055,-29.153603,-50.166534,20.108046,13.978049,-64.94801,-18.389194,-35.261528,-13.539468,18.211428,27.1438,19.033976,-14.08973,25.591665,62.779636,10.253047,-33.29513,1.5292672,-36.973835,-61.720287,-3.7132423,-13.183813,26.422491,84.15204,-12.5856,-40.40329,8.404886,-13.893981,-11.665103,-13.406579,-11.968928,35.560555,0.2818532,-11.64557,-68.65099,-30.50615,8.452213,104.55295,-54.928665,16.587376,-60.778225,9.272416,-48.582478,-57.45858,-6.7201405,-188.10991,101.0324,187.02515,-70.79524,34.249336,7.920289,25.301529,28.753208,-57.978428,-28.772787,163.65627,-73.54238,-26.870161,85.64814,72.74413,67.82591,49.882114,47.309086,160.41997,32.471283,-2.458986,-23.104889,62.15298,68.05127,-68.75381,6.5860233,4.8046927,-42.615746,8.109978,-27.79362,25.030657,-17.123177,67.906395,-37.770653,1.2879931,-53.29064,-1.3545808,-13.548292,-63.001804,1.7508603,-6.444634,9.203102,34.426224,1.2702092,-21.467796,13.570213,-8.521657,1.4208632,-21.85712,10.7242565,19.896332,11.280048
9.062959,-1.1459454,-33.285248,13.972587,42.137142,-70.33496,-14.832157,14.675887,7.7721663,5.6651306,-34.065617,-37.015106,-25.228485,-48.758892,-61.340637,241.5346,-23.343307,10.2752,5.7807345,-1.9761281,-62.395214,54.297195,18.47816,113.361885,-3.0871212,-0.9083379,-7.928251,-4.355618,-9.371487,25.284363,64.621506,-15.855822,3.5998206,30.631128,-22.139782,26.01372,80.93735,6.93282,-23.49924,3.9454012,-29.996971,-17.318254,-31.654825,-15.022845,-17.815971,44.455,57.6609,15.960068,-13.146201,-26.496374,5.6076145,1.9773474,-28.127045,19.133074,-38.59761,-30.133608,8.166083,0.0194687,21.563082,21.592289,-23.32083,37.15896,4.644788,-22.52831,25.0922,-8.457672,-7.127346,18.489727,47.389027,-28.038403,-61.659794,34.837456,36.434914,16.808523,-11.736631,-4.865367,-29.511665,-60.29946,-116.55686,115.67247,0.30971527,8.226257,45.912895,-9.650607,-47.90302,54.431545,-196.28409,45.12845,-1.4789286,9.773278,5.6692576,-21.111073,51.500214,68.21498,18.461391,-12.283392,-6.249369,16.276814,-2.4993005,13.411787,109.111694,-47.114605,-67.77054,-19.699715,-13.706101,-29.730892,-23.648672,-31.981882,-56.20327,14.329899,-17.808619,45.829838,-3.1992934,-23.941473,0.5144988,9.264187,20.24975,31.095213,-42.370842,-4.044409,15.6667595,-2.0455403,14.713778,34.826427,-33.9765,19.797722,19.11173,1.4713728,17.860886,-20.214546,-17.705812,15.078662,27.319782,16.757734,-4.4874134,26.877048,34.65662,-1.6843934,18.218618,-24.005785,-15.499644,-43.02835,-231.09012,103.79147,9.078442,-10.183736,12.882237,-34.132572,-69.60399,-79.8771,-205.86713,-2.8876934,4.182223,-11.362925,20.404596,-49.756096,12.409015,-28.466192,-51.977253,81.630104,-29.007208,-17.71272,-3.4338264,9.399413,78.42282,-33.080124,-68.745514,-0.67784655,-10.781168,22.033354,29.338312,17.623863,-31.466705,1.9267792,29.727697,-16.189367,11.241669,6.08952,12.073881,-17.98024,20.699337,85.42528,-14.057347,-37.699722,7.2130737,-17.810781,6.6133933,28.104433,-42.598263,41.20273,17.19922,-46.032055
-50.92566,-17.310228,22.034122,36.16517,4.13688,23.549574,-10.373181,3.0495236,21.741402,-2.7301545,46.48217,8.395872,50.39427,-22.411005,-12.276838,-23.343307,129.32079,16.238863,51.12252,-10.053868,-0.45542303,9.40008,8.262439,-8.048199,-13.531013,-45.09435,-36.95058,0.5626566,-21.965105,-11.4428625,-6.6353917,-11.252724,-31.112808,-50.1926,-54.07704,24.398138,-10.176712,5.426502,3.4743078,-14.307578,8.62882,-9.447728,-7.238122,-36.454323,-18.273582,-29.5928,-30.876081,5.829062,1.6122565,-28.905758,8.418854,13.69365,-19.316063,-14.604844,2.520546,1.5391884,-4.027778,12.984319,5.831569,3.963565,21.196571,-33.98663,5.735819,-5.1479025,-28.185177,16.551832,8.693087,23.272856,-8.585019,-10.933251,-14.720303,-3.7713833,-12.885101,-18.07562,-5.3267894,-1.402972,1.2583436,-34.15325,-35.346523,-19.55153,63.814743,-6.512798,4.462793,20.867575,4.3114786,5.0381036,32.89522,-7.2655144,-15.547241,-72.85762,-22.204525,36.614708,10.025094,17.114107,4.6138754,-15.755536,-18.869339,-31.781975,-37.184536,20.435957,8.199275,2.098463,28.001762,-9.189765,21.842562,21.65859,-24.20793,-13.553511,0.9964657,-3.1756587,-8.193924,16.638588,7.148362,-23.638546,21.046349,6.4061203,26.833412,-14.248295,13.750135,19.715797,-10.179425,7.021309,17.662119,-17.718449,26.925549,1.8357112,2.0934467,-4.7685037,10.8365345,32.26063,-9.144592,21.712397,-0.8896369,18.012735,-11.730946,10.307303,8.7917595,-77.72666,-66.1224,3.1158612,-7.0658393,-14.058002,25.895866,-25.445742,-22.168774,-94.3956,3.0219154,28.668287,-15.648987,5.4163175,29.777409,19.86641,-7.047841,-9.178503,4.5219684,29.265198,17.075178,33.331215,30.269316,-13.560447,-1.5615929,10.707471,-17.707207,21.078619,21.967054,34.978195,19.652245,-19.347923,20.94029,-10.179916,-16.047117,-10.974652,-6.793757,-12.503891,-7.494374,11.804942,-5.221345,-12.430986,19.943432,-12.018682,-13.341178,-28.84788,-6.9353843,1.3738575,-9.48262,14.194566,6.2781515,-8.02039,33.85329,-22.909264,0.86076474,-0.42673323
-22.510572,-90.71509,-89.64065,11.746274,-27.2392,-41.156986,-29.637077,-11.895376,62.831993,79.690636,25.453545,3.896288,38.422867,67.28477,28.985834,10.2752,16.238863,318.17813,66.71207,84.48578,-18.530201,-38.327415,-5.5843153,-16.99083,8.488962,86.396065,49.256886,-10.136902,-76.152245,-20.16326,-49.93131,-17.001131,7.4545565,-46.868603,4.471055,10.740922,-69.749344,-12.9054575,-47.84812,6.9752703,25.355328,-13.939017,-45.284798,35.66255,-12.7666025,23.09622,-36.554417,-33.276455,10.077234,-0.28313014,-44.235966,7.073139,122.915924,-36.740757,21.287655,-20.729815,23.40021,32.515972,-5.121747,-0.68399477,-20.830486,22.110949,-8.38048,12.219934,63.448143,-84.086395,18.770344,51.421593,-0.6812081,19.381699,-3.7618294,0.27402076,43.028526,43.62286,49.55168,122.03425,65.885666,48.767902,26.370901,23.745646,-0.08411883,151.45067,36.859047,95.31384,53.273773,-79.026215,-28.66744,-5.4240475,-20.259808,73.05028,-1.3920586,29.62132,31.230005,36.655933,-13.551962,23.668264,-38.52346,-56.748337,22.05693,54.869946,8.791344,-16.550718,-91.45222,48.411633,28.10454,-34.026703,0.5572797,-30.977577,-3.3582044,24.28568,-8.866669,-36.891758,-6.0211935,-31.141748,-90.45905,-0.3540663,88.7703,-15.387117,53.651917,22.23048,-5.8509803,-10.856268,-43.652992,-1.3328387,-2.4653094,21.93535,18.175322,25.465483,89.667274,29.520819,7.9854836,52.692707,43.477165,-6.978949,-34.306885,-31.933535,74.662346,-18.744036,90.738846,-62.375294,3.5432525,43.936836,-36.279305,26.051596,-58.32805,64.58284,-38.011272,-51.784325,-51.95837,-60.059166,-48.173824,-42.262165,-39.271828,46.449192,-20.72124,-9.403337,-22.583065,-22.397871,-15.797548,42.571194,11.369908,-67.590485,26.160753,-8.742007,-58.537437,-69.221,-64.07605,45.62281,18.040113,-20.330467,42.486717,8.253733,19.85854,19.644209,-27.269903,-36.03875,-2.5315654,-20.139044,-73.84212,16.993843,103.30957,-21.204073,37.05139,-7.2302647,18.711527,4.1701374,-7.7723513,-16.408937,-25.940445,41.99408,-20.893427,-21.012365
-45.93752,-77.45021,-79.5516,51.180546,13.80753,31.099552,-22.495647,-23.84132,2.7814035,-5.8452296,27.340103,-24.890284,121.9661,58.291523,21.152632,5.7807345,51.12252,66.71207,386.6862,-35.2587,-86.98167,-44.571243,-5.591779,-15.059836,-2.6406574,-31.601158,1.4047476,-99.331726,55.623447,-101.27549,-17.031116,-1.852968,-18.680866,-20.35107,-97.316895,1.715072,-73.81245,-12.911539,-42.02684,-39.423676,34.87281,24.240639,-64.692986,-34.258606,-3.2628815,13.520904,-41.16874,-39.139618,33.326824,-12.593903,-21.35715,50.074585,49.905876,32.412415,9.528504,-25.675852,-16.115124,30.865616,31.584656,39.796753,-25.517454,2.9601042,-7.6638675,-40.653458,-23.288935,-22.310383,-13.19414,45.773087,-31.55578,-31.446276,-17.936176,-27.997673,-13.981364,-40.880913,5.0496593,-75.598465,-15.570156,25.395172,-50.14085,2.1147797,21.345678,-57.563972,302.30838,50.723225,-161.49,-69.93196,16.393734,17.510317,-25.531885,-91.722786,22.46106,-11.901589,207.12785,-29.323456,21.557926,43.85466,-19.157639,-21.056015,-54.26482,55.517654,-46.516888,-0.14672251,3.5761063,-28.921165,32.302162,34.739296,-17.961716,-47.26902,34.99777,-19.445581,-34.75731,-11.514279,9.471211,-17.087765,-14.956842,28.87686,46.178497,17.015228,24.448593,-0.92601347,-6.439522,25.574524,31.287893,6.718025,-23.605875,-37.61416,0.63822466,-30.442915,5.6821866,-25.517977,1.9968884,44.36021,12.170984,-18.346836,-1.0815371,-24.258541,-6.0745573,-78.97067,-37.195896,-97.42001,50.540985,28.641987,7.6584044,-4.2944994,-35.352867,-142.32848,309.64844,7.6149955,-21.761234,-22.382366,16.273577,36.88716,-43.316,-9.11859,85.02122,-0.013382146,108.96387,46.133717,93.49956,87.73444,1.6690681,-61.76549,-134.93285,32.17525,-134.1244,45.756397,40.120678,-36.362354,10.275693,-24.015213,45.856773,6.0183167,25.038359,-28.100195,-20.871359,-53.33499,-9.089463,-46.060642,-20.029917,12.71794,19.806633,38.763775,56.399242,1.111485,-16.84384,1.6575052,23.029764,25.19956,-13.551415,25.662214,42.606464,-11.575359
-38.8679,0.5894673,-56.182606,-36.897366,-94.553825,-13.636292,24.017956,27.449375,-17.787054,-21.429249,26.473114,91.97016,104.83059,13.235529,-86.868416,-1.9761281,-10.053868,84.48578,-35.2587,436.45044,116.379456,2.2463028,-70.43278,-3.6927483,12.602444,16.293213,167.11421,114.32652,-130.49586,-51.04154,-37.517063,-21.614637,17.273756,31.605452,20.398003,-44.035534,-98.2588,-80.86644,26.899761,-2.1634808,-49.125687,-37.359146,-36.845413,-3.0368075,-27.072784,12.98285,-18.936937,-48.28598,-39.64633,8.0875025,-33.84174,-12.904322,110.40846,24.007362,4.7835407,-43.88137,-15.887011,23.872494,-1.7992424,-38.689022,-43.106194,39.69482,2.5929577,-25.952396,53.504955,41.580418,37.353283,-43.45655,17.953005,18.458069,31.610983,23.593634,9.966288,0.69993615,-40.180817,167.84708,174.15652,25.907194,-67.10463,-15.52739,-20.12206,-33.301,-179.61224,261.89896,205.14352,-86.61407,-80.49458,35.268177,-0.71419615,-3.8756218,91.474144,56.44548,-236.81645,-22.670137,42.046825,39.04504,7.698647,37.31835,54.99545,-106.44133,40.34041,-13.646441,-8.62476,38.415287,-12.475781,-35.160427,30.017223,51.22815,46.112106,14.063518,31.218779,-10.372926,13.511639,52.0852,31.055277,47.98583,69.80828,16.884739,56.289215,-21.72489,23.839315,27.597214,33.520443,-29.380754,-32.68185,13.434126,10.565862,-4.2186737,69.517265,102.27022,-20.792244,-32.65332,-8.163525,-6.584385,14.971299,53.295315,2.15004,-58.61096,4.4961457,-28.115602,83.87346,-43.254505,-87.872154,26.420069,-65.291084,14.659469,-182.61412,149.72739,29.411634,-0.58918166,-102.36778,-38.96597,-21.938095,-46.792484,-45.45631,-34.659096,-49.261726,-135.16412,-34.209194,20.378576,20.50428,-62.184734,36.415627,-186.77162,31.47718,-83.78557,20.510618,-10.707155,-12.408126,5.429787,-0.13675714,28.90384,-5.4221306,-5.9767833,-8.009323,-34.617035,-0.08104448,-8.297963,-44.518997,-0.8611144,43.604053,23.462687,21.117273,-33.077194,10.454607,4.356296,-4.428677,-37.58865,-39.429924,58.89672,-18.307041,-18.876057
-22.815742,17.513338,-5.538262,-29.01758,-39.20285,40.397686,-7.852145,16.34925,-12.151469,-20.302084,-18.587093,77.85065,-4.471817,-92.46371,-43.022053,-62.395214,-0.45542303,-18.530201,-86.98167,116.379456,252.17018,1.238639,-39.41973,34.385715,-7.716757,-27.9236,97.88271,24.99325,67.27607,-72.99775,-70.639626,7.2873483,4.0194435,54.09748,82.407104,-8.512447,13.305675,15.058097,-19.89699,26.68983,4.4971023,7.6780066,-22.180168,-38.496754,-37.295322,-7.6867266,-32.041065,18.204285,-6.7079706,11.792592,2.2105012,1.3753405,-53.08468,-3.4101448,5.112629,30.861347,-4.399283,-0.9744439,-13.9727745,-4.26918,33.526108,-45.46463,-2.9604115,0.24848825,15.833859,22.472551,15.950052,-36.162014,10.512697,39.411484,-3.980981,-0.99024874,6.9105453,-1.3856807,-41.300488,78.02085,49.943466,-64.761284,-6.050637,-93.5649,2.0834517,-12.242796,-106.49783,79.70854,198.89555,-12.742807,3.1959946,10.417538,17.15564,-31.212824,108.50332,-0.124735504,-101.67439,-152.33322,-44.56591,-48.40989,36.83027,53.105556,61.50626,-106.48291,28.61505,-13.2743435,22.241282,38.85396,11.270027,42.465874,-32.980198,29.59082,3.229775,26.924196,13.102714,35.658108,10.327958,21.585068,25.265795,5.9842935,-14.773691,6.831953,-0.05998335,14.960178,-6.2763157,3.6141977,0.0104464805,-9.601489,33.740757,-25.671867,-13.599255,-13.751735,11.820551,34.054947,-6.06121,-4.163339,-12.088751,56.41775,-4.354305,29.027521,5.826788,-29.431135,-28.896505,75.651825,16.48357,-7.8751416,51.84125,-53.89417,-12.315156,2.3996775,-125.7537,30.443043,193.32397,-22.24522,38.8755,5.456842,5.16711,-48.682766,19.760967,-47.863388,-1.2906514,-176.18292,-104.87399,-88.018074,14.618272,28.061808,45.805557,-0.2713106,78.1822,51.016922,-3.3336575,23.426502,14.737172,-1.2047467,-68.91029,-19.56066,1.9259343,-31.646362,-10.938677,62.55665,-8.1180315,12.282445,-3.2294788,-14.530173,-71.33297,-53.770817,-24.695415,7.0056257,-5.8348513,16.841606,-9.131908,-5.352862,51.789158,-32.474426,18.233463,30.167526
-19.533348,12.754578,-6.049088,8.303469,44.37106,-78.73627,6.5851064,32.044476,-24.359926,-20.684551,16.352896,-18.306091,-87.035095,-42.27354,-48.676773,54.297195,9.40008,-38.327415,-44.571243,2.2463028,1.238639,277.28424,144.8574,57.198315,5.7001195,-32.165184,-30.63593,18.137611,12.676599,93.87341,94.071724,-63.27375,-28.453732,7.2941117,-41.119076,-70.486435,74.23049,-62.603493,39.537827,-1.2319652,-36.918724,-1.9432058,39.55617,-13.782734,5.4251776,-39.27292,101.554504,81.027565,-14.397953,-7.866477,65.02231,19.99868,-97.14255,20.858377,-44.652576,23.297678,-10.622527,-12.491698,26.38376,-19.136333,-9.837588,29.401346,38.471134,36.043446,-16.876183,36.586918,-11.051987,35.337906,85.594864,-118.20295,-102.280495,19.459127,-20.968937,21.813883,64.27022,18.444283,-34.499397,-53.261246,-111.69745,-63.632496,7.7204576,-6.713066,3.4820085,-28.317537,25.15991,178.14632,-30.16972,-11.421278,-3.7498384,-15.954966,3.740922,16.2009,11.948924,76.48537,3.2338917,-41.748886,-12.3852825,20.233786,-23.5341,-54.40734,52.40291,2.1219404,73.605255,-53.553062,-19.80015,19.792639,6.1949587,19.920334,3.0129867,-69.82074,58.881718,75.59237,6.4078727,27.242968,89.13549,6.629499,-74.321365,-12.094268,-66.18158,3.8537335,13.561689,15.963515,53.45905,-7.353669,-49.365803,52.42356,9.492535,25.6805,-22.625328,40.427555,18.178495,-3.9918733,13.185117,-50.250538,50.6189,86.20764,-28.665537,30.707846,51.013626,35.602623,-26.29779,-23.58345,-164.19029,-21.757202,-8.203145,25.476057,-26.636723,-21.033758,-73.66627,77.41455,-50.8623,4.8803144,11.432026,-15.26137,-31.785769,-67.60554,-19.212109,5.5201726,-4.7050314,-15.262395,-23.941336,3.753876,-10.06759,-53.785164,40.026825,-36.42205,35.634335,-44.82115,-18.505337,24.778082,7.1220407,-12.406791,0.7249278,-27.423256,73.533356,89.92586,-8.602009,15.486831,82.29643,-34.240944,-117.84965,59.253235,-95.00029,-19.40967,2.4972284,-6.029696,16.672693,-12.508339,-39.226093,-4.9432287,-22.595873,18.90343
